id,created_at,text 
792833461111312384,2016-10-30 21:00:01,b'#ICYMI New @CyberSecCanon review of The Psychology of Information Security https://t.co/VYycmcg0w3'
792712664770154496,2016-10-30 13:00:01,b'#ICYMI #Unit42 observed a new version of Hworm (Houdini) being used within multiple attacks. Get the details https://t.co/IPJjK58TOk'
792606968313552897,2016-10-30 06:00:01,b'#ICYMI ATMs need better protection from #malware: https://t.co/Mqq9SGmJx8'
792531500847607808,2016-10-30 01:00:08,b'#ICYMI @M_Miho_JPN shared how Japanese businesses are cultivating #cybersecurity professionals https://t.co/diqKW5to9E'
792320095892574208,2016-10-29 11:00:06,b'Relax &amp; enjoy the top Palo Alto Networks news of the week https://t.co/D99uxRnctw'
792138886847696896,2016-10-28 23:00:02,b'Brighten up your Friday with this lightboard session on securing Office 365 https://t.co/IZ35HuXJCM https://t.co/RhXyGKwqJL'
792108685107482624,2016-10-28 21:00:01,b'Federal CSO John Davis on breaking down #cybersecurity communication barriers https://t.co/p6k13AYCYO @GCNtech'
792093666185613315,2016-10-28 20:00:21,b'New @CyberSecCanon review of The Psychology of Information Security https://t.co/fmS7DryJD9'
792048314413748224,2016-10-28 17:00:08,b'Protect your endpoints. Get our e-book: #AdvEndpoint Protection for Dummies https://t.co/WPu5c2Ed0B https://t.co/IZDXkJ72rL'
791776503532924933,2016-10-27 23:00:03,b'Protect your hybrid Amazon Web Services environment while achieving PCI compliance. Learn more\xe2\x80\xa6 https://t.co/3ZHjjRXnte'
791701044027723776,2016-10-27 18:00:12,b'Find out how to secure your Microsoft environment https://t.co/QKoqJ7j60v https://t.co/MI3NPiYCqz'
791414133421772800,2016-10-26 23:00:07,"b'Check out The Insider Report for news and product updates on Traps, AutoFocus and more! https://t.co/2fPK8f30NW'"
791323537109753857,2016-10-26 17:00:07,b'#Cybersecurity made simple. Download our e-book today https://t.co/1TainUxdfU https://t.co/TXn8Tz1gf9'
791248031018475521,2016-10-26 12:00:05,"b""Don't let your users be a weak link in security. Get the #Cybersecurity Download &amp; make the most of your #NGFW https://t.co/iqmjhAluiD"""
791097019364352000,2016-10-26 02:00:01,b'Learn how to safely deploy Microsoft Office 365 for the enterprise &amp; more in this week\xe2\x80\x99s @PALiveCommunity recap \nhttps://t.co/JiCoqrCSqO'
791051723330588672,2016-10-25 23:00:02,b'Practice safe #SaaS. Join us for a 1-hour live demo on enabling safe usage of SaaS applications with #Aperture https://t.co/fdbnwfBefN'
791024725535240192,2016-10-25 21:12:45,b'RT @Unit42_Intel: Houdini\xe2\x80\x99s Magic Reappearance: #Unit42 observed a new version of Hworm being used within multiple attacks https://t.co/xVA\xe2\x80\xa6'
791006509509414912,2016-10-25 20:00:22,b'.@M_Miho_JPN on how Japanese businesses are cultivating #cybersecurity professionals https://t.co/9rMGDOyMuX https://t.co/q0yhLHjKjV'
791002250441216000,2016-10-25 19:43:27,b'Hi @securitysoapbox thanks for the feedback. Please share with your SE to submit this as a feature request.'
790961166776279040,2016-10-25 17:00:12,b'Follow these 3 steps to take control of #SaaS applications https://t.co/UJ8EGrSy9x https://t.co/UpKBl0txzA'
790927155580407810,2016-10-25 14:45:03,"b'""With or without Palo Alto Networks, the idea of the platform is very real and it is the future."" - @markatpanw\xe2\x80\xa6 https://t.co/Y9sztLEbvF'"
790719536907554816,2016-10-25 01:00:03,b'Get in the driver\xe2\x80\x99s seat. Take a Virtual Ultimate Test Drive of our next-gen #security platform https://t.co/R3boWTz3fK'
790689360899301376,2016-10-24 23:00:08,b'Prevention is non-negotiable. Learn how to keep your organization safe from #ransomware https://t.co/ESvFy1U2Do https://t.co/fTTcPx3yHb'
790667948532740096,2016-10-24 21:35:03,"b'Hi @mennohordijk Yes, macOS Sierra is supported by GlobalProtect app 3.1.1. Details available here: https://t.co/SLe8pSR781'"
790644109358735360,2016-10-24 20:00:19,b'Protect your hybrid AWS #cloud environment with @PaloAltoNtwks https://t.co/qqgrA6F6sC https://t.co/dp8Juh2oBe'
790598799773151232,2016-10-24 17:00:17,b'.@Racebannon99 on making #security simple through automatic orchestration https://t.co/Y0BuVHCLJb'
790523256113467397,2016-10-24 12:00:06,b'ATMs need better protection from #malware: https://t.co/98T3ct1Ogk'
790387345086263296,2016-10-24 03:00:02,b'#ICYMI here is the top Palo Alto Networks news of the week https://t.co/PFXwC7IzCw'
790326946278146048,2016-10-23 23:00:02,"b'#ICYMI @CyberSecCanon review: The Phoenix Project: A Novel About IT, DevOps, &amp; Helping Your Business Win https://t.co/76DfAD1D2R'"
790296746731581441,2016-10-23 21:00:02,b'#ICYMI @Unit42_Intel researcher discovered four new Adobe Flash vulnerabilities https://t.co/LqMwy8HrJA'
790251448013496321,2016-10-23 18:00:02,b'#ICYMI We shined a spotlight on @delta_holding. Learn about their prevention-oriented approach to security https://t.co/Nhtz6nlD6y'
790206151623319552,2016-10-23 15:00:02,b'#ICYMI How do you block web ads using an external dynamic list? This &amp; more in the @PALiveCommunity recap https://t.co/lGlhMWA5su'
790175951724290048,2016-10-23 13:00:02,b'#ICYMI @Unit42_Intel observed an unusually clever spambot that tests blacklists before spamming https://t.co/6ouLj1pDba'
789994755446886400,2016-10-23 01:00:01,b'#ICYMI @GregDaySecurity &amp; how to avoid awkward conversations about #cybersecurity with Sr. Management https://t.co/db7Pqm3BY5'
789934357150441472,2016-10-22 21:00:01,b'#ICYMI #AutoFocus: actionable threat intelligence leads to shorter response times https://t.co/wmK384z8OZ'
789873960619941889,2016-10-22 17:00:02,b'#ICYMI Federal CSO John Davis weighed in on Singapore\xe2\x80\x99s proactive #cybersecurity strategy https://t.co/bFxoEldRLZ\n #SICWSG'
789813561937670145,2016-10-22 13:00:01,b'#ICYMI Palo Alto Networks discovered 2 zero-day vulnerabilities in Adobe Reader https://t.co/jW4wmUfSEv'
789783384906010625,2016-10-22 11:00:07,b'Sit back relax and enjoy the top Palo Alto Networks news of the week https://t.co/6GfetM5I3D'
789591679720239104,2016-10-21 22:18:21,"b""RT @ArmyCyberInst: Day 1 of #CyConUS16 concludes with @PaloAltoNtwks Mark Anderson keynote re: industry and gov't collaboration in #cybersp\xe2\x80\xa6"""
789511624746872832,2016-10-21 17:00:14,b'Breach Prevention Week wraps up today with a Virtual Ultimate Test-Drive https://t.co/VXl5CrcuyQ #preventbreaches'
789436120635322368,2016-10-21 12:00:12,"b""Dig into this week's @NextWavePartner Channel Scoop https://t.co/3QTfmKALZM"""
789300250758352897,2016-10-21 03:00:18,b'Prevention is possible. Register for Cybersecurity Summit Jakarta for a chance to win an iPhone 7\xe2\x80\xa6 https://t.co/ubJaHvKlAD'
789270021188915200,2016-10-21 01:00:11,b'Cover your #SaaS. Get your copy of securing SaaS for Dummies https://t.co/UGM8zhw3Gi https://t.co/H4EMLj38lt'
789251270741663744,2016-10-20 23:45:41,b'Check out the sights and sounds from an exciting day at #GHC16 https://t.co/bKre29BH5r\nhttps://t.co/py2akqrT3C'
789201250155794432,2016-10-20 20:26:55,b'RT @Unit42_Intel: #Unit42 researcher discovers four new Adobe Flash Vulnerabilities https://t.co/pYSOtikYel https://t.co/t3NlG86pyG'
789179393629229060,2016-10-20 19:00:04,b'Attending #GHC16? Stop by booth 2605 to explore career opportunities in #cybersecurity @ghc https://t.co/Y219JSRzHc'
789149212889841664,2016-10-20 17:00:08,b'IT #security managers find it awkward to talk to their bosses https://t.co/yKoUUkrtBo @dataeconomy'
789116279772876800,2016-10-20 14:49:16,"b""RT @robertmegennis: \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xafMRTI: Pelfrey's Megennis arguably the revelation of USF2000 field https://t.co/rFpEBDSZBB via @MotorSportsTalk"""
789073764575170560,2016-10-20 12:00:20,b'Shining a Customer Spotlight on @delta_holding. Learn why they took a prevention-oriented approach to security\xe2\x80\xa6 https://t.co/idoSsRTEkP'
788862422886998016,2016-10-19 22:00:32,b'How do you block web ads using an external dynamic list? This &amp; more in this week\xe2\x80\x99s @PALiveCommunity recap https://t.co/hDSfzVWk84'
788859985769803777,2016-10-19 21:50:51,b'RT @Unit42_Intel: Can I spam from here? #Unit42 observes an unusually clever spambot that tests blacklists before spamming https://t.co/8DO\xe2\x80\xa6'
788797225031782400,2016-10-19 17:41:28,b'RT @SecurityRT: Watch: @rinkisethi shares the importance of weaving #security into the DNA of an organization https://t.co/HDKsCd6Hn8 #cybe\xe2\x80\xa6'
788774060020764672,2016-10-19 16:09:25,b'.@SeanDuca talking about changing the narrative around #cybersecurity in your organisation at #AISA2016 https://t.co/hDMvX2AkDw'
788756620473794560,2016-10-19 15:00:07,"b'Visit Palo Alto Networks at #VMworld Europe! Stop by stand #D305 for live demos, breakout sessions &amp; more! https://t.co/ZRXDtsAsAM'"
788711347815002112,2016-10-19 12:00:13,b'.@GregDaySecurity on how to avoid awkward conversations about #cybersecurity with Sr. Management\xe2\x80\xa6 https://t.co/ZoqYnUVVVi'
788575410984398848,2016-10-19 03:00:03,b'Get answers to your toughest cybersecurity challenges at the Cybersecurity Summit in Jakarta\xe2\x80\xa6 https://t.co/uwzv8CMr1V'
788545212360437760,2016-10-19 01:00:03,b'Get PCI compliance without AV. Learn more on 10/25: https://t.co/q0OJhwh57J https://t.co/hoT8SqgQl5'
788514231373082624,2016-10-18 22:56:57,b'RT @SecurityRT: From #Cyber Czar to Risk Officer: Kal Bittianda  of @EgonZehnder on the CISO\xe2\x80\x99s next evolution https://t.co/I2OOJg4m2c'
788475419552919552,2016-10-18 20:22:43,b'#AutoFocus: actionable threat intelligence leads to shorter response times https://t.co/lnxLwK6V6G'
788426250071052288,2016-10-18 17:07:20,"b""RT @Unit42_Intel: Sofacy group has a new Flash Player exploit platform. Get #Unit42's report on DealersChoice: https://t.co/UWUcjT0Ylg"""
788397823955902464,2016-10-18 15:14:23,b'RT @ShareRadioUK: Greg Day @PaloAltoNetwork discusses the divide between IT departments and senior managers around security issues.\nhttps:/\xe2\x80\xa6'
788348976281956358,2016-10-18 12:00:17,"b""Breach Prevention Week is here! Today's sessions focus on the banking industry and government &amp; education. Join us:\xe2\x80\xa6 https://t.co/AGrXNLvmxj"""
788137539693449218,2016-10-17 22:00:07,b'Watch: Federal CSO John Davis weighs in on Singapore\xe2\x80\x99s proactive #cybersecurity strategy https://t.co/thZ7GsxsrZ https://t.co/B9UO0GGIvE'
788031845346648064,2016-10-17 15:00:07,b'Join us at 11:00am PT &amp; learn the benefits of user ID &amp; awareness in Public Sector network security https://t.co/kZ57brOl7L #preventbreaches'
787986543713497088,2016-10-17 12:00:06,b'Palo Alto Networks discovers 2 zero-day vulnerabilities in Adobe Reader https://t.co/eiKKTPkc6s'
787880826184699904,2016-10-17 05:00:01,b'#ICYMI Get the latest serving of the Palo Alto Netowks News of the Week https://t.co/iFiH4ZHsfz'
787805331279650817,2016-10-17 00:00:02,b'#ICYMI Jon Oltsik reviewed \xe2\x80\x9cThere Will Be Cyberwar\xe2\x80\x9d by Richard Stiennon for @CyberSecCanon https://t.co/ieyWlvP70q'
787744931267817472,2016-10-16 20:00:01,b'#ICYMI #AwesomeJerry explained common threats in #SaaS: Malicious data exfiltration https://t.co/9Yknq3pXqs'
787684534867202049,2016-10-16 16:00:02,b'#ICYMI Palo Alto Networks joins government &amp; industry leaders at Washington Post Cybersecurity Summit https://t.co/QfGxFfYhsB #wpcyber'
787624134385688576,2016-10-16 12:00:01,b'#ICYMI @raceBannon99 shared tips on how to avoid awkward conversations about #cybersecurity https://t.co/A4ItjsM66Z #NCSAM'
787503341051883521,2016-10-16 04:00:02,b'#ICYMI Traps 3.4.1 is ready for download on the support site. Get the latest technical documentation https://t.co/GYMMQPPnYH #AdvEndpoint'
787458040588931072,2016-10-16 01:00:01,b'#ICYMI VM-Series for AWS auto scaling is innovation gone awesome &amp; more in the @PALiveCommunity recap https://t.co/eYH2eqYR9U'
787412741795426304,2016-10-15 22:00:01,b'#ICYMI check out the latest @NextWavePartner Channel Scoop https://t.co/v75XsF2v0d'
787352360901148672,2016-10-15 18:00:05,b'#ICYMI Danielle Kriz shared key takeaways from CYBERSEC EU conference in Poland https://t.co/zji2xNdCCP #CSEU16'
787291946272169984,2016-10-15 14:00:01,b'#ICYMI @Stephyjay23 shared 5 ways to protect valuable data and avoid becoming a victim https://t.co/0Xzq9ju3uP #cybersecurity #election2016'
787246790349160449,2016-10-15 11:00:35,"b""We're serving up all of the top Palo Alto Networks news from the past week https://t.co/PCfFlwZFtk"""
787065468800471040,2016-10-14 23:00:05,"b'Our Next-Generation Security Platform can stop #ransomware across the network, cloud &amp; on the endpoint. Learn more:\xe2\x80\xa6 https://t.co/IdWf4Ew0SJ'"
787036863370362880,2016-10-14 21:06:25,b'Palo Alto Networks joins government &amp; industry leaders at Washington Post Cybersecurity Summit\xe2\x80\xa6 https://t.co/gMeCvMF4Xz'
786974862493351936,2016-10-14 17:00:03,b'Protect your #awscloud environment with Palo Alto Networks. Learn more on Nov 15 https://t.co/qqgrA6F6sC @awscloud https://t.co/ETgYYxNN3V'
786961016936468482,2016-10-14 16:05:02,"b""Read this week's @NextWavePartner Channel Scoop https://t.co/v75XsF2v0d"""
786955709355208705,2016-10-14 15:43:56,b'RT @ProximusEnt: How to prevent #ransomware? Learn it from us &amp; @PaloAltoNtwks! #CyberSecurityConvention! Register: https://t.co/n8aGL0RbQc\xe2\x80\xa6'
786733313276862464,2016-10-14 01:00:13,b'Cover your #SaaS. Join us for a 1-hour live demo of #Aperture https://t.co/fdbnwfBefN'
786715597023305729,2016-10-13 23:49:49,b'Ever had awkward conversations about #cybersecurity? @raceBannon99 gives tips on how to avoid them\xe2\x80\xa6 https://t.co/onowH6U8e6'
786703160526200833,2016-10-13 23:00:24,b'Jon Oltsik reviews \xe2\x80\x9cThere Will Be Cyberwar\xe2\x80\x9d by Richard Stiennon for the @CyberSecCanon https://t.co/m2pNQRDNoM'
786672869249912832,2016-10-13 21:00:02,b'Make the smart choice. Get your copy of Next Generation Firewalls for Dummies\nhttps://t.co/1TainUxdfU'
786627613787770888,2016-10-13 18:00:12,"b'Is it possible to attain PCI compliance without AV? Yes, it is! Learn how https://t.co/q0OJhwh57J'"
786597377763184640,2016-10-13 16:00:03,b'Breach Prevention Week begins Oct 17! Register for one of our upcoming sessions https://t.co/VXl5CrcuyQ\xe2\x80\xa6 https://t.co/JR2PKOXF1A'
786567192934350848,2016-10-13 14:00:07,b'VM-Series for AWS auto scaling is innovation gone awesome. Learn more in our @PALiveCommunity recap https://t.co/mXe5Z2M6jU'
786340680310267904,2016-10-12 23:00:02,b'Prevention is non-negotiable. Learn how to keep your organization safe from #ransomware https://t.co/ESvFy1U2Do'
786295403893305344,2016-10-12 20:00:07,b'#Cybersecurity &amp; #election2016: @Stephyjay23 shares 5 ways to protect valuable data and avoid becoming a victim https://t.co/jLsAcNlEif'
786265232905613312,2016-10-12 18:00:14,b'.@ATT adds Palo Alto Networks next-generation security platform to its catalog of best-of-breed VNFs https://t.co/o3JLmGVX8o'
786250087068426246,2016-10-12 17:00:03,"b""Breach Prevention Week begins Oct 17. Have a look at this year's industry focused activities https://t.co/VXl5CrcuyQ"""
786174610916069377,2016-10-12 12:00:08,b'The wait is over! Download Traps 3.4.1 from the support site &amp; get the latest technical documentation https://t.co/hGOKNGckAx #AdvEndpoint'
786110494688043008,2016-10-12 07:45:21,b'RT @CSAsingapore: CSA announces new industry agreements with @BAESystemsInc @ISC2 @Microsoft and @PaloAltoNtwks at #SICWSG. Read more: http\xe2\x80\xa6'
786051472999854081,2016-10-12 03:50:49,b'#Cybersecurity is a shared responsibility. @SeanDuca on how sharing threat info helps Cyber Threat Alliance defend\xe2\x80\xa6 https://t.co/gwSC6osHMB'
785977092055769088,2016-10-11 22:55:16,b'Danielle Kriz shares key takeaways from CYBERSEC EU conference in Poland https://t.co/Dkdjme344g #CSEU16'
785905169196126208,2016-10-11 18:09:28,"b""RT @Unit42_Intel: Oil 'slick': Sneaky OilRig malware campaign flows into new territory. More in @SCMagazine https://t.co/XKQv0GzXlg #Unit42"""
785857527263158272,2016-10-11 15:00:09,b'It\xe2\x80\x99s surprisingly genius. Get your copy of Securing #SaaS for dummies https://t.co/UGM8zhNF4S https://t.co/dxBIlOl5zs'
785747849183043585,2016-10-11 07:44:20,"b""Palo Alto Networks signs MOC with @CSASingapore to strengthen the nation's cyber defense at #SICWSG\xe2\x80\xa6 https://t.co/w8XIefCwjZ"""
